sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
140,2026-07-14T17:54:33.660436,85.0,85.14,-464.27361603156896,0.03818664437858388,-836.4138821265078,54.517143163247965,0.9766084551811218,0.9711524248123169,19.0,7.310683412636954e-06,20,4
141,2026-07-14T17:54:34.107729,84.5,84.64,-467.6615981091163,3.6726103650289588,-834.0998502125149,55.65762469690526,0.9765229821205139,0.9709483981132507,20.0,7.308288600592663e-06,20,4
142,2026-07-14T17:54:34.531897,84.0,84.14,-461.35450295871124,1.9022460374981165,-832.2975980685442,55.49228046351345,0.9762450456619263,0.9702189564704895,19.0,7.296646751983225e-06,20,4
143,2026-07-14T17:54:34.954732,83.5,83.65,-471.7015088783228,2.7675475255819038,-832.2070524169249,55.282057081058156,0.9767566323280334,0.9701704382896423,19.0,7.280257812037691e-06,20,4
144,2026-07-14T17:54:35.401980,83.0,83.14,-471.26688975055004,3.3793211891315877,-837.3362667427864,56.924870142829604,0.9757117629051208,0.9689174890518188,19.0,7.301942614378619e-06,20,4
145,2026-07-14T17:54:35.825034,82.5,82.64,-469.01190934848273,1.5983275894541293,-833.0022794441902,55.19899128761608,0.9774882793426514,0.9686535596847534,20.0,7.3057405605830415e-06,20,4
146,2026-07-14T17:54:36.247573,82.0,82.14,-472.00975777057465,3.364755149523262,-837.6063289906597,53.49318994645728,0.9764280319213867,0.9686040282249451,19.0,7.280794989562393e-06,20,4
147,2026-07-14T17:54:36.695661,81.5,81.64,-468.61193377437303,0.7239715362084098,-838.1165340536973,53.32036585488822,0.9758186340332031,0.971439778804779,19.0,7.288153192698948e-06,20,4
148,2026-07-14T17:54:37.134825,81.0,81.14,-471.84323250694433,0.4755615093745291,-841.5911250154022,53.231788586999755,0.9753881692886353,0.9713028073310852,19.0,7.301205066720602e-06,20,4
149,2026-07-14T17:54:37.557307,80.5,80.64,-458.1511552751181,2.997454745345749,-837.823638554546,52.206654339970555,0.9761580228805542,0.9694206714630127,19.0,7.3035269903522525e-06,20,4
150,2026-07-14T17:54:38.004498,80.0,80.14,-461.91273658478167,0.8062499761581421,-838.6657131146058,56.115077075955924,0.976695716381073,0.9684793949127197,19.0,7.2976979250315634e-06,20,4
151,2026-07-14T17:54:38.428285,79.5,79.64,-466.17231897835154,2.7829009186825715,-838.8562526597525,54.06756431912072,0.977216362953186,0.9679802656173706,20.0,7.310298135222831e-06,20,4
152,2026-07-14T17:54:38.852778,79.0,79.14,-467.91315754991956,-2.4167815447435714,-845.1322473472101,54.061659167928156,0.9769462943077087,0.9705320596694946,19.0,7.3093157697168994e-06,20,4
153,2026-07-14T17:54:39.298199,78.5,78.64,-462.3284592287382,2.8573058237088844,-841.8753596261377,55.558024480124004,0.9758684635162354,0.9694889187812805,19.0,7.2991275069513905e-06,20,4
154,2026-07-14T17:54:39.722776,78.0,78.14,-460.3785783049534,0.7609771503484808,-843.6228907023906,52.74205471476307,0.9762298464775085,0.9703595638275146,19.0,7.30455990631718e-06,20,4
155,2026-07-14T17:54:40.145859,77.5,77.64,-466.77425072324695,1.9794066797476262,-850.0862755210255,55.36079243029235,0.976080060005188,0.9699835181236267,19.0,7.312873458275572e-06,20,4
156,2026-07-14T17:54:40.592996,77.0,77.14,-467.14509421814,3.7489836537861265,-849.4422203642898,55.09545430337312,0.9773358106613159,0.9708282351493835,19.0,7.30970099535704e-06,20,4
157,2026-07-14T17:54:41.016258,76.5,76.64,-465.162538124423,1.0204101260751486,-846.3030419903225,55.761161681148224,0.9750174880027771,0.9684545397758484,19.0,7.30173737624479e-06,20,4
158,2026-07-14T17:54:41.439694,76.0,76.15,-469.22173905419186,-0.14841613330645487,-848.2560723280767,54.95097493752837,0.9760478138923645,0.9679761528968811,19.0,7.308872785328543e-06,20,4
159,2026-07-14T17:54:41.886684,75.5,75.64,-469.44298538553994,4.267849605239462,-846.4742913749069,53.08652186766267,0.976682186126709,0.9712803959846497,20.0,7.30998992791073e-06,20,4
