sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
38,2026-07-06T14:51:00.152444,96.0,96.06,-170.48092757584527,-2.285687188268639,1849.970489727566,15.812813863449264,0.9767342805862427,0.9700899720191956,18.0,7.329992510290208e-06,20,4
39,2026-07-06T14:51:00.565924,95.5,95.56,-169.2857249744702,0.1625884961686097,1846.9092593493406,18.067794265516568,0.9750785827636719,0.9696134924888611,18.0,7.330507601980279e-06,20,4
40,2026-07-06T14:51:00.979308,95.0,95.05,-174.16928501072107,-0.35391539480770007,1846.3380343906465,17.212334696087055,0.9755549430847168,0.9700915813446045,18.0,7.3211643187536576e-06,20,4
41,2026-07-06T14:51:01.392695,95.5,95.55,-168.8928355817916,-1.4955779587035067,1853.8863923217286,18.676812191843055,0.9765036106109619,0.9688172936439514,19.0,7.3333670188453875e-06,20,4
42,2026-07-06T14:51:01.807112,96.0,96.06,-172.02610880456632,-1.2164611456682906,1852.5581269801478,18.030788651376497,0.9770117402076721,0.969572126865387,19.0,7.324631268100248e-06,20,4
43,2026-07-06T14:51:02.243746,96.5,96.56,-172.48907265806338,-0.9267150604864582,1846.4171634166269,16.37616528721992,0.9745830297470093,0.9708267450332642,18.0,7.325525608492963e-06,20,4
44,2026-07-06T14:51:02.657131,97.0,97.05,-177.68521203077398,-1.0814300217316486,1852.9301515052794,16.964712022745516,0.9766467213630676,0.9685454964637756,19.0,7.3189525039900705e-06,20,4
45,2026-07-06T14:51:03.068548,97.5,97.55,-173.68151952221524,0.38462218100903556,1850.2070894520148,15.954143815324642,0.9745948314666748,0.9705519080162048,19.0,7.323737036893534e-06,20,4
46,2026-07-06T14:51:03.481425,98.0,98.06,-164.4041333219502,-3.008477694238536,1852.3266450533993,16.182082651357632,0.9769056439399719,0.9710702300071716,19.0,7.342467895533309e-06,20,4
47,2026-07-06T14:51:03.894735,98.5,98.56,-173.26225378754316,-2.0754638058133423,1851.6758973919787,16.570247923082206,0.9766941666603088,0.9705395698547363,19.0,7.323042313912465e-06,20,4
48,2026-07-06T14:51:04.307742,99.0,99.05,-170.33251144253882,-0.5798858471098356,1854.928060992097,16.17696485365741,0.9772932529449463,0.9712932109832764,19.0,7.332606974926523e-06,20,4
49,2026-07-06T14:51:04.746359,99.5,99.56,-171.24426678667078,2.176638729579281,1855.9279999273713,17.571367888594978,0.9759301543235779,0.9714957475662231,19.0,7.330443213539581e-06,20,4
50,2026-07-06T14:51:05.160017,100.0,100.06,-170.0167826921097,3.1616179484990425,1857.7546600296046,18.17054389626719,0.9762897491455078,0.9698548913002014,19.0,7.329657720100789e-06,20,4
51,2026-07-06T14:51:05.572135,100.5,100.56,-169.82939256093232,0.6098052798188291,1856.4921387046343,15.987212662003003,0.9767127633094788,0.9727472066879272,19.0,7.334198004455062e-06,20,4
52,2026-07-06T14:51:05.985419,101.0,101.06,-171.8784800247522,-4.294225947232917,1859.1955169205903,19.493297763401642,0.9747689962387085,0.9696574211120605,19.0,7.3273789778496975e-06,20,4
53,2026-07-06T14:51:06.398248,101.5,101.56,-164.82969788456103,-2.106170592014678,1857.8141052182764,16.11161451379303,0.9760155081748962,0.9713137745857239,19.0,7.339359953355536e-06,20,4
54,2026-07-06T14:51:06.810261,102.0,102.05,-167.8078624693444,-1.713674876082223,1865.6360684879473,18.086690749332774,0.9778695702552795,0.9707437753677368,19.0,7.339875703312593e-06,20,4
55,2026-07-06T14:51:07.264622,102.5,102.56,-174.194480322476,-0.13109435647493228,1863.1401579172234,16.82377574761631,0.9767389893531799,0.9693943858146667,19.0,7.321633772387403e-06,20,4
56,2026-07-06T14:51:07.676331,103.0,103.06,-166.67643550084904,-2.47307731944602,1859.6639922485338,16.626543697784655,0.9761328101158142,0.9703872799873352,19.0,7.336253326716981e-06,20,4
57,2026-07-06T14:51:08.090788,103.5,103.56,-164.2942975097685,-0.9027007789700292,1857.497589114355,14.310543400060851,0.9759567379951477,0.9722229242324829,19.0,7.344390061694017e-06,20,4
58,2026-07-06T14:51:08.504102,104.0,104.06,-166.10717892588582,-0.08778991439612582,1862.1784056263277,16.6489832723164,0.9766561985015869,0.9705839157104492,19.0,7.338199648451238e-06,20,4
59,2026-07-06T14:51:08.941482,104.5,104.56,-168.5156932589598,-0.020864867547061294,1863.7098081689328,15.414412996324245,0.9771758913993835,0.9696689248085022,19.0,7.340455965335728e-06,20,4
60,2026-07-06T14:51:09.354037,105.0,105.05,-165.63476683048066,-3.265548609488178,1860.4572508920683,18.093776930763852,0.9749099016189575,0.971550464630127,19.0,7.343493418225266e-06,20,4
61,2026-07-06T14:51:09.766332,104.5,104.56,-174.85034578159684,-0.7755431899568066,1863.6153257498518,16.674572260817513,0.9760550260543823,0.9716987013816833,19.0,7.322592065698268e-06,20,4
62,2026-07-06T14:51:10.195828,104.0,104.06,-163.76873905363027,-3.741503795608878,1863.401559276681,17.5398737489013,0.977204442024231,0.9722742438316345,19.0,7.349217044772485e-06,20,4
63,2026-07-06T14:51:10.607311,103.5,103.56,-167.62834587309044,1.860122625657823,1868.0705654862686,18.76460210623918,0.978274941444397,0.9697309732437134,19.0,7.337883819437488e-06,20,4
64,2026-07-06T14:51:11.045554,103.0,103.05,-170.17976486502448,0.35037230409216136,1861.6819792494061,15.780926047009416,0.9766805171966553,0.9710657000541687,19.0,7.335873145335441e-06,20,4
65,2026-07-06T14:51:11.458543,102.5,102.56,-172.40167642041342,-1.1818175920052454,1859.7836699793697,15.661248316173442,0.9770904779434204,0.9726542234420776,19.0,7.335248144190966e-06,20,4
66,2026-07-06T14:51:11.856563,102.0,102.06,-170.29904891911428,-0.8393188228365034,1860.3741850986262,19.194497113057878,0.9768232703208923,0.9696362018585205,19.0,7.332877490003744e-06,20,4
67,2026-07-06T14:51:12.284863,101.5,101.56,-167.6358257312677,-3.8013426610268652,1859.837210016849,18.7724756411626,0.9772645235061646,0.970332145690918,19.0,7.342758123273238e-06,20,4
68,2026-07-06T14:51:12.698614,101.0,101.06,-157.99940633849474,-0.09526977257337421,1860.6434599930071,16.35569409641903,0.9761373996734619,0.9704166054725647,19.0,7.363814058369948e-06,20,4
69,2026-07-06T14:51:13.151962,100.5,100.56,-169.53374132455792,-1.6825744131347165,1858.0932220313116,16.850152089609765,0.9755979180335999,0.9707745313644409,19.0,7.336743080923011e-06,20,4
70,2026-07-06T14:51:13.563898,100.0,100.06,-165.86821714096004,-2.8092772606760263,1855.7602936335024,17.05525767436484,0.9770206809043884,0.9704715609550476,19.0,7.348345630116485e-06,20,4
71,2026-07-06T14:51:13.977556,99.5,99.56,-170.14905807882315,-3.057293610763736,1854.4686402293155,14.962865768466145,0.97651606798172,0.9699488878250122,19.0,7.336008461873943e-06,20,4
72,2026-07-06T14:51:14.390371,99.0,99.05,-168.60545155708678,-3.9938505899044685,1857.9015014559263,14.808544483967125,0.9765726327896118,0.9706880450248718,19.0,7.341216822822993e-06,20,4
73,2026-07-06T14:51:14.803918,98.5,98.56,-161.24054698972031,-1.2416564574232325,1855.7260437565856,14.604226252704393,0.9787470102310181,0.9717308282852173,19.0,7.36012168352437e-06,20,4
74,2026-07-06T14:51:15.257225,98.0,98.05,-164.0313214433263,-2.7683348790742457,1856.8003875968861,17.122970074706245,0.9777248501777649,0.9703353643417358,19.0,7.348210086012433e-06,20,4
75,2026-07-06T14:51:15.670169,97.5,97.55,-167.20238763373345,-0.7172790315235034,1854.1851929720724,15.649831690534484,0.9761130809783936,0.9714725613594055,19.0,7.344364257474396e-06,20,4
76,2026-07-06T14:51:16.097266,97.0,97.05,-162.43614326784154,0.6708251754753292,1854.4371460896218,15.66872817435069,0.9769966006278992,0.9743822813034058,19.0,7.360457865188874e-06,20,4
77,2026-07-06T14:51:16.551662,96.5,96.56,-170.1226817368297,-1.1904784804210067,1854.686343469948,17.293432105798274,0.9767042398452759,0.9716156125068665,19.0,7.339875703312593e-06,20,4
78,2026-07-06T14:51:16.965098,96.0,96.05,-162.32748848589836,-0.4503661976195872,1852.7557527067256,16.493480957578868,0.976891279220581,0.9724329113960266,19.0,7.354066578980274e-06,20,4
79,2026-07-06T14:51:17.378440,95.5,95.55,-160.01109451142838,-3.4659300732892007,1850.1354402842117,17.48712106491439,0.9771798253059387,0.9702127575874329,19.0,7.367411215632372e-06,20,4
80,2026-07-06T14:51:17.792049,95.0,95.05,-162.9412305331789,-1.993972719355952,1852.9829041892663,18.19022773357574,0.9771671295166016,0.9712927937507629,19.0,7.355449055982196e-06,20,4
81,2026-07-06T14:51:18.204955,95.5,95.56,-165.4607617086731,-0.5976013006875291,1851.8636811999022,13.91922871436691,0.9765816926956177,0.9728918075561523,19.0,7.3566120883364294e-06,20,4
82,2026-07-06T14:51:18.687942,96.0,96.06,-163.36797612602822,1.9711394680780359,1851.1755342475954,14.35109210491646,0.9766571521759033,0.9730044007301331,19.0,7.3615570277931354e-06,20,4
83,2026-07-06T14:51:19.173793,96.5,96.56,-162.5967633802793,-0.2543151780264452,1849.5299654486007,15.967528824694455,0.9774134159088135,0.9711458683013916,19.0,7.3581760105483e-06,20,4
84,2026-07-06T14:51:19.600545,97.0,97.05,-159.81937393604312,-2.2427764229360037,1849.4587099575438,16.432067385176197,0.9766638875007629,0.9717336893081665,19.0,7.370207342190422e-06,20,4
85,2026-07-06T14:51:20.071234,97.5,97.55,-152.94695897813654,-1.21213070146041,1852.0026490913006,14.913656175194774,0.9776899218559265,0.9721055030822754,21.0,7.39618034186295e-06,20,4
86,2026-07-06T14:51:20.499901,98.0,98.06,-153.3378799870843,-2.5392150128027424,1851.533780086611,16.6245753140538,0.9770509600639343,0.9732078909873962,20.0,7.399169361935249e-06,20,4
87,2026-07-06T14:51:20.969069,98.5,98.56,-158.29663228185382,-3.879684333514888,1853.861984363466,18.053228225908242,0.9776118993759155,0.9717282056808472,20.0,7.383483986039768e-06,20,4
88,2026-07-06T14:51:21.437314,99.0,99.05,-157.14788353652693,-1.9105132491677068,1852.1778352433466,17.66585030767601,0.9763194918632507,0.9716071486473083,20.0,7.387661768386334e-06,20,4
89,2026-07-06T14:51:21.865973,99.5,99.55,-148.4507768601179,-2.008145082218107,1853.8304902237724,18.444149234856013,0.9777104258537292,0.9713221788406372,20.0,7.409093764274249e-06,20,4
90,2026-07-06T14:51:22.294679,100.0,100.06,-144.20182373869466,-2.410876393551007,1851.5459840657422,17.598925260826945,0.9778182506561279,0.9727989435195923,21.0,7.433773686662773e-06,20,4
91,2026-07-06T14:51:22.747946,100.5,100.56,-145.65803402278107,2.4297728773672134,1857.6345886220224,18.892940725490917,0.9776157736778259,0.9720585942268372,21.0,7.426261940421062e-06,20,4
92,2026-07-06T14:51:23.176972,101.0,101.05,-143.92821840010583,0.9357696256483905,1854.002526961849,17.805211875820532,0.9781046509742737,0.971583366394043,21.0,7.431469102994925e-06,20,4
93,2026-07-06T14:51:23.588635,101.5,101.55,-137.29673361085588,-0.1688873241073452,1855.255206368165,15.776989279547706,0.9774755835533142,0.9742136001586914,21.0,7.45337515833138e-06,20,4
94,2026-07-06T14:51:24.002868,102.0,102.06,-141.09689524164423,-1.8790191094740294,1854.00449534558,18.18707831960637,0.9777860641479492,0.9726694822311401,21.0,7.44128649493935e-06,20,4
95,2026-07-06T14:51:24.439570,102.5,102.56,-131.85966406948864,0.49130857922136784,1862.273281722155,18.070943679485936,0.9791401624679565,0.9715216755867004,21.0,7.457867613115632e-06,20,4
96,2026-07-06T14:51:24.853873,103.0,103.05,-130.34991374792298,-4.1895079327514395,1859.3073211165029,18.301638252742123,0.9787060022354126,0.9705408811569214,21.0,7.468106893322473e-06,20,4
97,2026-07-06T14:51:25.265319,103.5,103.56,-140.59259532979922,-2.0116881729336455,1859.4238494333695,17.32059580128407,0.9784600734710693,0.9719298481941223,22.0,7.4452615517830604e-06,20,4
98,2026-07-06T14:51:25.677364,104.0,104.06,-127.66031421808293,-1.6341521733556874,1866.7615903052501,16.667486079386435,0.9796898365020752,0.9734155535697937,22.0,7.4728904714749685e-06,20,4
99,2026-07-06T14:51:26.092027,104.5,104.56,-135.56258754397277,0.21337279642466456,1859.6596618043259,15.158129434566945,0.9785163998603821,0.9727845191955566,21.0,7.455228131637461e-06,20,4
100,2026-07-06T14:51:26.503752,105.0,105.05,-133.50405183824478,-3.6167082670726813,1864.1219877221738,18.721691340906546,0.977677047252655,0.972409188747406,21.0,7.458830634230947e-06,20,4
101,2026-07-06T14:51:26.942408,104.5,104.56,-137.4943593374337,-4.217065304983407,1863.0122129747178,15.651012720772997,0.9791978001594543,0.9727106690406799,22.0,7.456708222066183e-06,20,4
102,2026-07-06T14:51:27.355664,104.0,104.05,-132.5505667590187,-1.4357390932855196,1860.5891326020355,19.98814943333855,0.9769770503044128,0.9723444581031799,21.0,7.461576254396583e-06,20,4
103,2026-07-06T14:51:27.785149,103.5,103.56,-127.4016685958486,-1.65147395018721,1862.4964964372339,16.85605724080233,0.9780685305595398,0.9745123386383057,21.0,7.474899306057969e-06,20,4
104,2026-07-06T14:51:28.197347,103.0,103.05,-135.6043172790669,-2.142782529408578,1862.3039885083563,16.74307201465126,0.9778700470924377,0.9732416272163391,21.0,7.460619431945353e-06,20,4
105,2026-07-06T14:51:28.650780,102.5,102.56,-140.48827099206392,-1.419204669946339,1860.9942259738455,18.00401863263687,0.9770460724830627,0.9721308946609497,21.0,7.445667022262853e-06,20,4
106,2026-07-06T14:51:29.078358,102.0,102.05,-127.2308128880104,-0.3617889297311194,1859.5199065594352,16.243496223760303,0.9774969816207886,0.9733351469039917,21.0,7.475838260295493e-06,20,4
107,2026-07-06T14:51:29.507651,101.5,101.55,-142.48499944864307,-0.09369506558869034,1858.6967284831917,18.56894476339221,0.9787442088127136,0.9730286002159119,21.0,7.45060637840708e-06,20,4
108,2026-07-06T14:51:29.944456,101.0,101.05,-136.17475488426862,0.14526671933708712,1857.035018937604,16.131298351101577,0.9779834747314453,0.9749986529350281,21.0,7.456793368948018e-06,20,4
109,2026-07-06T14:51:30.358584,100.5,100.56,-138.88403825141722,0.43107603705720976,1857.7475738481735,17.717815638170578,0.9781400561332703,0.9717782139778137,21.0,7.454226290287094e-06,20,4
110,2026-07-06T14:51:30.772153,100.0,100.05,-134.79098112147767,0.4637512069894001,1856.1464905214962,17.818596885190345,0.9796479940414429,0.9732208251953125,21.0,7.465358870091693e-06,20,4
111,2026-07-06T14:51:31.183300,99.5,99.55,-139.11040238046553,1.0361571959219873,1856.3275818247348,16.891488147957716,0.9784929156303406,0.9732574224472046,21.0,7.455411489727386e-06,20,4
112,2026-07-06T14:51:31.636555,99.0,99.05,-131.07979043532396,-3.914721563924104,1855.2477265099878,18.78507329704007,0.9790908694267273,0.9737277626991272,22.0,7.482414243278154e-06,20,4
113,2026-07-06T14:51:32.049626,98.5,98.56,-124.34004454087699,-1.8530364442267455,1855.1339539303444,17.985515825566836,0.9786148071289062,0.9707188606262207,22.0,7.496847777209648e-06,20,4
114,2026-07-06T14:51:32.463319,98.0,98.05,-136.5196157139144,-1.2885039902175777,1855.1847382306005,16.256881233130116,0.9793307781219482,0.972121000289917,21.0,7.4619367330303355e-06,20,4
115,2026-07-06T14:51:32.877134,97.5,97.55,-122.11301518778782,-1.7187926737824455,1856.8708557344507,18.026458207168616,0.9797495603561401,0.9738409519195557,23.0,7.5077802225074735e-06,20,4
116,2026-07-06T14:51:33.288834,97.0,97.05,-128.21894152089953,-0.6574401661055163,1855.7740723196184,16.95801951806061,0.9773474931716919,0.9730316996574402,21.0,7.476422703947367e-06,20,4
117,2026-07-06T14:51:33.742390,96.5,96.56,-133.21115633909358,-0.30864256899803877,1851.6692048872937,17.73120064754039,0.978060781955719,0.9712821245193481,22.0,7.468080654428746e-06,20,4
118,2026-07-06T14:51:34.156125,96.0,96.05,-121.32487434195355,0.34210509242257103,1850.7633546943543,17.191469828539994,0.9796152114868164,0.9745365381240845,22.0,7.515559262756621e-06,20,4
119,2026-07-06T14:51:34.568002,95.5,95.55,-127.84967273299117,1.0833984054625034,1852.4927766402834,17.748128747625742,0.9787717461585999,0.9749385714530945,23.0,7.481586179042866e-06,20,4
120,2026-07-06T14:51:34.980649,95.0,95.05,-118.6053553794045,-1.699896189966239,1850.5594301398378,18.57760565180797,0.9787659049034119,0.9736742973327637,23.0,7.524833367519961e-06,20,4
121,2026-07-06T14:51:35.394042,95.5,95.55,-123.76527649146738,0.17833556601544842,1849.505557490338,17.48318429745268,0.9793079495429993,0.9718230962753296,22.0,7.510886913541186e-06,20,4
122,2026-07-06T14:51:35.807370,96.0,96.06,-131.56794960057596,2.81085196766071,1849.8425447850605,17.305242408183403,0.9783160090446472,0.9721575975418091,22.0,7.485964128207712e-06,20,4
123,2026-07-06T14:51:36.244493,96.5,96.56,-121.84452764689922,1.6306090826401487,1852.0813844405347,17.50798593246145,0.9798403382301331,0.9749361872673035,23.0,7.521370754165192e-06,20,4
124,2026-07-06T14:51:36.674221,97.0,97.05,-125.60138483560877,-0.26494445017306134,1851.9243074188125,18.28037970844889,0.978609025478363,0.9737944006919861,22.0,7.501900158580946e-06,20,4
125,2026-07-06T14:51:37.087884,97.5,97.56,-131.79431372962426,-1.1692199361277744,1853.1887971275137,15.96122999675572,0.9786639213562012,0.9740841388702393,22.0,7.489923577880354e-06,20,4
126,2026-07-06T14:51:37.499384,98.0,98.06,-121.53785346163204,-1.6069884778698906,1855.7232880193624,19.30157718801638,0.9801480174064636,0.9726216197013855,23.0,7.5219521504078265e-06,20,4
127,2026-07-06T14:51:37.936380,98.5,98.56,-132.5533224962419,2.4372527355444618,1853.4738190917415,20.17632691800827,0.9801196455955505,0.9749482274055481,22.0,7.492443719697279e-06,20,4
128,2026-07-06T14:51:38.366978,99.0,99.05,-119.9938532631495,-1.1286712312721647,1854.5843811926898,17.651677944813855,0.9800631999969482,0.9742258191108704,23.0,7.5193824544537535e-06,20,4
129,2026-07-06T14:51:38.778293,99.5,99.55,-118.67031204252271,-2.4628417240455747,1853.7273469162756,17.79970040137414,0.9802770018577576,0.9740263223648071,22.0,7.531942001845654e-06,20,4
130,2026-07-06T14:51:39.191849,100.0,100.06,-118.7706996127963,1.3282653415808454,1862.9952848746325,18.374468450783752,0.9814513325691223,0.9735170602798462,23.0,7.523022565557591e-06,20,4
131,2026-07-06T14:51:39.644285,100.5,100.56,-122.82202700764174,-1.564865066029597,1857.2566589456983,18.30478766671149,0.9788133502006531,0.9745365381240845,23.0,7.523022565557591e-06,20,4
132,2026-07-06T14:51:40.057729,101.0,101.05,-114.21585965959821,-0.5901214425102808,1855.6665985679138,17.70639901253162,0.9800851345062256,0.9733489155769348,23.0,7.540169939032204e-06,20,4
133,2026-07-06T14:51:40.488225,101.5,101.55,-116.97789571073372,-1.064501921646297,1855.6563629725133,18.030394974630326,0.9796221256256104,0.9724676012992859,22.0,7.528747245488671e-06,20,4
134,2026-07-06T14:51:40.939651,102.0,102.06,-117.03970295988256,-0.9849792189197615,1858.791998255765,18.985454760841094,0.9795261025428772,0.9749600887298584,23.0,7.535495527443717e-06,20,4
135,2026-07-06T14:51:41.353079,102.5,102.56,-114.27924161573173,0.9275024139788002,1859.3541686492972,20.449538579850923,0.9785704016685486,0.9736121296882629,23.0,7.537885338918948e-06,20,4
136,2026-07-06T14:51:41.765787,103.0,103.05,-112.99388703948352,1.8050078811938874,1868.0910366770695,19.021673021488823,0.9807958602905273,0.9725126624107361,23.0,7.539964627813073e-06,20,4
137,2026-07-06T14:51:42.179521,103.5,103.56,-115.92756615194958,0.440524278965313,1865.5030057477416,20.909353019378614,0.980633020401001,0.9733839631080627,23.0,7.53777940324726e-06,20,4
138,2026-07-06T14:51:42.591638,104.0,104.05,-117.9408290318679,3.999755741097033,1861.8225218477892,20.347576302592643,0.979643702507019,0.9736926555633545,24.0,7.53390715242041e-06,20,4
139,2026-07-06T14:51:43.004943,104.5,104.56,-110.7731565143331,-1.1353637359570712,1866.0742307064356,19.950356465706136,0.9811553359031677,0.9734706878662109,23.0,7.5454635995450155e-06,20,4
