sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
141,2026-07-15T11:33:33.894595,124.5,124.59,-448.1883778597694,115.81891137000639,-565.8063919597771,1201.4841075369623,0.9754181504249573,0.9705162048339844,19.0,7.260544005522067e-06,20,4
142,2026-07-15T11:33:34.443496,124.0,124.1,-441.714757445734,115.1000576314982,-566.7590896855108,1201.6868510612403,0.9763234257698059,0.9717689156532288,19.0,7.274070339778691e-06,20,4
143,2026-07-15T11:33:34.984378,123.5,123.6,-442.18992527836235,114.21900907356758,-565.8256821203395,1202.03131821414,0.975400984287262,0.9711683392524719,19.0,7.274134233056774e-06,20,4
144,2026-07-15T11:33:35.494637,123.0,123.1,-443.19222627411364,112.58170748624252,-566.6472854895983,1201.4640300229075,0.9740983843803406,0.971028208732605,19.0,7.254755617961878e-06,20,4
145,2026-07-15T11:33:35.987820,122.5,122.6,-435.52497796568787,112.15063144918531,-570.0238509415067,1202.853708936891,0.975869357585907,0.9701809287071228,19.0,7.271808879277567e-06,20,4
146,2026-07-15T11:33:36.497807,122.0,122.1,-444.6881979095633,114.27373014128534,-567.6708450296428,1203.1891215246287,0.9740884900093079,0.9691590666770935,19.0,7.255380133606189e-06,20,4
147,2026-07-15T11:33:37.045850,121.5,121.6,-446.64713339851005,114.33868680440355,-570.1821089934674,1200.3652782243444,0.9751366972923279,0.9698437452316284,19.0,7.2533283554835865e-06,20,4
148,2026-07-15T11:33:37.554957,121.0,121.11,-437.9886070432258,115.33114588150056,-567.7078506437829,1201.927781229897,0.9749446511268616,0.9705466032028198,19.0,7.2687244612565376e-06,20,4
149,2026-07-15T11:33:38.048949,120.5,120.61,-441.5222495168564,114.21034818515182,-571.3155043456936,1202.312403410906,0.9762614369392395,0.971899151802063,19.0,7.268928771459284e-06,20,4
150,2026-07-15T11:33:38.559709,120.0,120.1,-448.1289326710976,114.63788113149349,-570.8253767967108,1202.1620188938687,0.9736770391464233,0.9714474678039551,19.0,7.257508988754104e-06,20,4
151,2026-07-15T11:33:39.052502,119.5,119.61,-444.5637960577733,114.0355557098519,-568.866441307764,1200.5113322971738,0.9751328825950623,0.9702938199043274,19.0,7.2665604026721335e-06,20,4
152,2026-07-15T11:33:39.561373,119.0,119.11,-449.33043410041137,115.1638332643779,-572.4922041399986,1203.5135111634736,0.9751545190811157,0.97126704454422,19.0,7.259026338519598e-06,20,4
153,2026-07-15T11:33:40.140467,118.5,118.61,-438.22796250489773,117.65305133041693,-572.4433882234734,1201.1388530305703,0.974406361579895,0.9704002141952515,19.0,7.280213049032983e-06,20,4
154,2026-07-15T11:33:40.652087,118.0,118.11,-442.4048727817717,113.62416351010324,-572.9732771238196,1201.4411967716296,0.976087212562561,0.9723640084266663,19.0,7.272192128177841e-06,20,4
155,2026-07-15T11:33:41.159987,117.5,117.6,-449.4725514057791,112.54233981162542,-575.5794171834714,1201.328998898971,0.9750931262969971,0.9697965979576111,19.0,7.248456115895948e-06,20,4
156,2026-07-15T11:33:41.654032,117.0,117.11,-444.1512228277861,112.19354221451795,-573.2949110254413,1202.0100596698467,0.9745281934738159,0.9699159860610962,19.0,7.256546464912373e-06,20,4
157,2026-07-15T11:33:42.178227,116.5,116.61,-449.61742444837,112.22739841468865,-574.8310376890004,1197.166260984959,0.9750003218650818,0.9700921177864075,19.0,7.246730918144576e-06,20,4
158,2026-07-15T11:33:42.759179,116.0,116.11,-445.573970588448,114.11862150329398,-575.7199597818544,1201.757712875551,0.9755406975746155,0.9714694023132324,19.0,7.252544754890067e-06,20,4
159,2026-07-15T11:33:43.283996,115.5,115.6,-446.26881004543975,115.06659510807367,-576.1648145050276,1201.4459208925837,0.9751587510108948,0.9697965383529663,19.0,7.261755816185574e-06,20,4
