sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
29,2026-07-06T14:34:13.161656,60.5,60.64,-127.19223256688565,2.251437311351765,1751.4965821171063,31.132350763946306,0.9793247580528259,0.9706958532333374,22.0,7.496828022295713e-06,20,4
30,2026-07-06T14:34:13.574977,60.0,60.14,-134.1858999626129,1.0452117610839196,1749.8734528926434,31.98347988916794,0.9779471755027771,0.9728707671165466,22.0,7.485385513596823e-06,20,4
31,2026-07-06T14:34:13.987700,59.5,59.64,-126.99933096126188,-0.4220214718952775,1748.529834157962,31.511067793762777,0.9782490730285645,0.9729796051979065,22.0,7.499462470124604e-06,20,4
32,2026-07-06T14:34:14.425174,59.0,59.14,-136.00941065087682,-0.09723815630422905,1748.4353517388809,32.37479457486188,0.9808695912361145,0.9723976254463196,22.0,7.481290464025242e-06,20,4
33,2026-07-06T14:34:14.836442,58.5,58.64,-129.788137031137,1.3904662674758583,1747.7550783214974,30.794182438985445,0.9790008068084717,0.9719157814979553,22.0,7.49166718877063e-06,20,4
34,2026-07-06T14:34:15.250835,58.0,58.14,-129.2444694446749,0.0464538560481742,1748.0916719394736,30.289095173648093,0.9793617725372314,0.97272127866745,22.0,7.4940101879908316e-06,20,4
35,2026-07-06T14:34:15.664208,57.5,57.63,-139.54777724546148,1.956967105215881,1746.992132787418,28.27780067746062,0.9805876612663269,0.9730300903320312,22.0,7.477315874637375e-06,20,4
36,2026-07-06T14:34:16.117638,57.0,57.14,-139.39384963770863,1.762490792607423,1741.5771091438364,27.966402371239383,0.979138970375061,0.9726734161376953,21.0,7.47566096619772e-06,20,4
37,2026-07-06T14:34:16.530514,56.5,56.63,-136.61960960744182,1.7554046111763455,1740.2578983674175,30.510735181742348,0.9790191650390625,0.971706211566925,21.0,7.480331113556122e-06,20,4
38,2026-07-06T14:34:16.944127,56.0,56.13,-133.0725821244414,-0.4696563581819646,1739.0473423729418,29.664723854220938,0.9777746200561523,0.974257230758667,21.0,7.487595010030923e-06,20,4
39,2026-07-06T14:34:17.356776,55.5,55.63,-130.520375779015,0.7664886247948743,1739.8280033605988,28.804146487091202,0.9789953827857971,0.9722772240638733,21.0,7.495260964992022e-06,20,4
40,2026-07-06T14:34:17.769494,55.0,55.13,-132.67890537827043,0.6916900430223905,1736.9242436808418,30.480815749033354,0.9786184430122375,0.9717900156974792,21.0,7.485405238358569e-06,20,4
41,2026-07-06T14:34:18.182519,55.5,55.63,-136.39954430633225,0.24132384540280327,1742.8691562247695,29.92179476947058,0.9802451729774475,0.9722737073898315,22.0,7.48180961591941e-06,20,4
42,2026-07-06T14:34:18.620117,56.0,56.13,-133.10132052691188,2.419930958712939,1739.0079746983247,28.894692138710525,0.9784252643585205,0.9738987684249878,22.0,7.4918185401786815e-06,20,4
43,2026-07-06T14:34:19.032674,56.5,56.63,-126.00726556091104,1.1534728662809357,1744.2568667550222,27.336519577365834,0.9789659380912781,0.9715592265129089,22.0,7.501564105798747e-06,20,4
44,2026-07-06T14:34:19.461272,57.0,57.14,-131.6691245243419,-2.8057341699604876,1743.0970950608025,30.31704622262623,0.9780054688453674,0.9719826579093933,22.0,7.493654742093266e-06,20,4
45,2026-07-06T14:34:19.874673,57.5,57.63,-139.82374464452732,0.07283019804162905,1746.7291567209759,29.318681994336657,0.9805281758308411,0.9712436199188232,22.0,7.47543771294456e-06,20,4
46,2026-07-06T14:34:20.328080,58.0,58.13,-129.25076827261364,-1.6617095455876552,1740.910614412569,30.8937826557667,0.9790005683898926,0.9711993336677551,21.0,7.494438061895511e-06,20,4
47,2026-07-06T14:34:20.773307,58.5,58.64,-133.27256991149625,1.7829619834083132,1745.129254424537,30.47136750712525,0.979523241519928,0.9723872542381287,22.0,7.492042282643725e-06,20,4
48,2026-07-06T14:34:21.186328,59.0,59.14,-124.39082884113304,2.923443517065607,1742.7608951195725,30.659151315048803,0.9792520999908447,0.9737513661384583,22.0,7.511355337263493e-06,20,4
49,2026-07-06T14:34:21.623225,59.5,59.64,-133.80836396303494,0.15392760775284842,1742.168017939839,28.4895987669006,0.9798354506492615,0.9736972451210022,21.0,7.484221844647956e-06,20,4
50,2026-07-06T14:34:22.035941,60.0,60.14,-127.28710866271285,2.358517386310268,1747.2696748934686,29.540322002430912,0.9788660407066345,0.9731281399726868,22.0,7.501788139314204e-06,20,4
51,2026-07-06T14:34:22.449348,60.5,60.64,-123.54048706940375,2.212463313480839,1750.153357059171,32.37912501906976,0.9800768494606018,0.9730022549629211,22.0,7.512272476739345e-06,20,4
52,2026-07-06T14:34:22.847236,61.0,61.14,-130.5125022440916,1.443612628208939,1750.1313111613854,31.387453295465093,0.9794831275939941,0.9732587337493896,22.0,7.495175378860272e-06,20,4
53,2026-07-06T14:34:23.261157,61.5,61.64,-130.13181683054427,1.50502620061161,1751.9851349591045,30.407985550991725,0.9782422780990601,0.9740043878555298,22.0,7.49651195075235e-06,20,4
54,2026-07-06T14:34:23.672411,62.0,62.14,-135.0929311857908,2.6096831503673457,1751.3958008700865,29.493474469636567,0.9787888526916504,0.9713460206985474,22.0,7.483216107092108e-06,20,4
55,2026-07-06T14:34:24.085804,62.5,62.64,-129.23187178879743,1.0790679612546228,1753.0145996503416,30.506011060788296,0.9788904786109924,0.9705427289009094,22.0,7.497743387980642e-06,20,4
56,2026-07-06T14:34:24.523897,63.0,63.14,-119.14075575419702,-0.10353698424296454,1751.1863648411236,28.85138769663172,0.9791222810745239,0.971214234828949,22.0,7.523134901904051e-06,20,4
57,2026-07-06T14:34:24.936446,63.5,63.65,-129.9688346576295,0.2751800455735065,1755.1888763194438,29.959194060356822,0.9784719944000244,0.9730409383773804,22.0,7.495333384789897e-06,20,4
58,2026-07-06T14:34:25.366254,64.0,64.15,-124.21997313329484,-0.562170393532142,1755.4786224046256,27.856960235803854,0.9798769950866699,0.9737852811813354,22.0,7.509679702564611e-06,20,4
59,2026-07-06T14:34:25.779646,64.5,64.64,-126.62691275938414,1.479043535364326,1751.8107361605507,30.4666433861712,0.9790580868721008,0.9736456274986267,22.0,7.5080242260316294e-06,20,4
60,2026-07-06T14:34:26.217107,65.0,65.15,-131.37268593447516,1.9880675681633875,1753.2082886094577,27.906957182567567,0.979499340057373,0.9720491170883179,22.0,7.495372886792766e-06,20,4
61,2026-07-06T14:34:26.629513,64.5,64.64,-120.85443063027924,2.6584990668925457,1761.0046628906275,29.875734590168577,0.979720950126648,0.9732407331466675,23.0,7.523134901904051e-06,20,4
62,2026-07-06T14:34:27.041298,64.0,64.15,-127.59850696893409,1.8069762649247423,1751.5713806988788,28.625417244329583,0.978529691696167,0.9732359051704407,22.0,7.504358414109264e-06,20,4
63,2026-07-06T14:34:27.471508,63.5,63.65,-122.4346490894095,4.16116320702713,1752.1327637389186,27.393602705560625,0.9795132279396057,0.9731119275093079,22.0,7.512160302591912e-06,20,4
64,2026-07-06T14:34:27.884641,63.0,63.14,-116.96884114557179,3.117919829674065,1757.7213988275616,31.217384941119235,0.9790955185890198,0.9734379053115845,23.0,7.5321867906298e-06,20,4
65,2026-07-06T14:34:28.322296,62.5,62.64,-120.80955148121575,0.2617950362036936,1750.8706360906945,29.977303190680686,0.9794542789459229,0.9734429717063904,22.0,7.523782520609357e-06,20,4
66,2026-07-06T14:34:28.750675,62.0,62.14,-124.95614864863455,0.8219970460049808,1752.746112109453,28.89626684569521,0.9786139726638794,0.9714075326919556,22.0,7.5130775403543515e-06,20,4
67,2026-07-06T14:34:29.163618,61.5,61.64,-121.0189875101787,2.3884368190192617,1748.5719575698022,27.07000042020809,0.977874755859375,0.9726223945617676,22.0,7.519739120691744e-06,20,4
68,2026-07-06T14:34:29.577423,61.0,61.14,-125.93915948382346,2.556143112888094,1755.0428222466144,29.10412816767348,0.9806742668151855,0.9733147621154785,23.0,7.515288609593481e-06,20,4
69,2026-07-06T14:34:30.030270,60.5,60.64,-127.80282520019682,0.733813454862684,1751.952066112426,29.252937977726106,0.9790948629379272,0.9718121290206909,22.0,7.511269567354945e-06,20,4
70,2026-07-06T14:34:30.443548,60.0,60.14,-121.82799322356004,3.230117702332791,1752.6945404557046,27.51367411314277,0.9799174666404724,0.9721366763114929,23.0,7.525190292310654e-06,20,4
71,2026-07-06T14:34:30.871652,59.5,59.64,-124.44554990885081,2.105383238522336,1747.1893648372497,29.622600442380644,0.9789851903915405,0.972995400428772,22.0,7.516965495807689e-06,20,4
72,2026-07-06T14:34:31.270099,59.0,59.14,-122.93265017331578,4.394219840760343,1744.1615969824488,29.089168451318983,0.9796762466430664,0.9728061556816101,22.0,7.519025805132696e-06,20,4
73,2026-07-06T14:34:31.682625,58.5,58.64,-116.6255550229107,1.5987212662003003,1745.9173952703713,29.02696752542397,0.9792270064353943,0.9722731709480286,23.0,7.5414615410236905e-06,20,4
74,2026-07-06T14:34:32.120119,58.0,58.13,-121.77917730703484,-0.8912841533310711,1750.5430970378802,27.904988798836712,0.9809518456459045,0.9733508825302124,23.0,7.523022565557591e-06,20,4
75,2026-07-06T14:34:32.532522,57.5,57.63,-124.30343260348309,1.3026763530797325,1747.6279207324842,29.580870707286522,0.9792474508285522,0.973844051361084,22.0,7.5205449844805175e-06,20,4
76,2026-07-06T14:34:32.945888,57.0,57.14,-102.05085452616913,2.143176206154749,1749.154205477389,29.654881935566664,0.9820371270179749,0.9735366702079773,25.0,7.615021653102762e-06,20,4
77,2026-07-06T14:34:33.359294,56.5,56.63,-131.038454376976,1.5581725613446906,1747.542099201819,28.33567115914775,0.9793229699134827,0.9719314575195312,22.0,7.5064152679856595e-06,20,4
78,2026-07-06T14:34:33.771873,56.0,56.13,-87.17892808606848,1.749893136729952,1739.6658085411764,28.708483037771657,0.9812932014465332,0.9747297763824463,25.0,7.670795292711287e-06,20,4
79,2026-07-06T14:34:34.185248,55.5,55.63,-89.76262857118854,4.758370830968488,1742.0392856438411,30.062337367853615,0.9812778830528259,0.9742693305015564,25.0,7.655925989742248e-06,20,4
80,2026-07-06T14:34:34.623345,55.0,55.13,-109.14569684566231,0.6448425102280453,1738.0080357630504,27.96522134100087,0.9802425503730774,0.9740394353866577,23.0,7.580019691699457e-06,20,4
81,2026-07-06T14:34:35.037043,55.5,55.63,-85.22117362736026,2.6218871294986457,1738.8056248507928,31.229195243504364,0.9800317287445068,0.9738643765449524,25.0,7.66817474803963e-06,20,4
82,2026-07-06T14:34:35.449767,56.0,56.13,-92.3368808144005,0.6901153360377066,1739.4547978052287,31.03668731462676,0.9804665446281433,0.9743021726608276,25.0,7.65639673384133e-06,20,4
83,2026-07-06T14:34:35.863084,56.5,56.63,-96.86928119306685,4.322570672957227,1738.1237767264247,28.90138464339543,0.9805812835693359,0.974189043045044,24.0,7.632707226244203e-06,20,4
84,2026-07-06T14:34:36.274499,57.0,57.14,-86.53605395957129,1.1944152478827164,1741.007458892127,30.915434876806103,0.9808729887008667,0.9741931557655334,25.0,7.674279510683285e-06,20,4
85,2026-07-06T14:34:36.728276,57.5,57.63,-96.32167683914304,2.1963225668878295,1744.3631594764884,30.58435273327632,0.9814521074295044,0.9736489653587341,25.0,7.64328054236305e-06,20,4
86,2026-07-06T14:34:37.141025,58.0,58.14,-93.31713591236621,1.491247514495626,1744.3474124066415,32.39054164470872,0.9816015362739563,0.9752987027168274,25.0,7.65234928032245e-06,20,4
87,2026-07-06T14:34:37.554869,58.5,58.64,-87.07932786928723,2.6140135945752263,1739.3894474653644,31.896083651517984,0.9802718162536621,0.9735656976699829,25.0,7.677138154922204e-06,20,4
88,2026-07-06T14:34:37.966379,59.0,59.14,-87.96234481094871,2.017199647380039,1744.675345136202,32.36534633295378,0.9807267785072327,0.9736152291297913,25.0,7.670370824967339e-06,20,4
89,2026-07-06T14:34:38.381749,59.5,59.64,-80.42776556598255,2.617950362036936,1743.9001956229913,33.41567589173792,0.9785747528076172,0.9734624624252319,26.0,7.7001403653095e-06,20,4
90,2026-07-06T14:34:38.833411,60.0,60.14,-76.43037188536255,0.49721373041393235,1743.2718875361024,31.803963292913977,0.9813847541809082,0.9731677770614624,25.0,7.702913918308358e-06,20,4
91,2026-07-06T14:34:39.263906,60.5,60.64,-94.02890346944332,1.358972127782181,1742.416427966673,31.99253445432987,0.9805895090103149,0.9732879400253296,25.0,7.656262232573822e-06,20,4
92,2026-07-06T14:34:39.676217,61.0,61.14,-86.47818347788416,2.764398111612536,1746.6019991319627,32.9684591080877,0.9808756709098816,0.9739996194839478,25.0,7.671664514241672e-06,20,4
93,2026-07-06T14:34:40.128404,61.5,61.64,-70.67403050285066,1.2172484991606325,1747.784210400714,33.19364220689749,0.9799790978431702,0.9718628525733948,26.0,7.729061353637018e-06,20,4
94,2026-07-06T14:34:40.543041,62.0,62.14,-86.92973070574226,1.1959899548674002,1744.4348086442915,32.62989710638067,0.9812071323394775,0.9749323129653931,25.0,7.674279510683285e-06,20,4
95,2026-07-06T14:34:40.954319,62.5,62.64,-82.70046142162755,4.159982176788617,1746.9661501221708,32.38345546327764,0.9814677834510803,0.9746939539909363,25.0,7.688921061323394e-06,20,4
96,2026-07-06T14:34:41.367492,63.0,63.14,-74.56591881549684,1.0790679612546228,1744.8091952299,32.348024556122255,0.980019748210907,0.9706752300262451,26.0,7.726088366071202e-06,20,4
97,2026-07-06T14:34:41.780594,63.5,63.65,-78.99556956341257,3.226968288363423,1751.6666504714522,32.44290065194946,0.980028510093689,0.9728298783302307,26.0,7.704186027876645e-06,20,4
98,2026-07-06T14:34:42.219598,64.0,64.15,-70.02603857865324,1.3278716648346744,1751.3320252372068,35.147066221397836,0.9803769588470459,0.973266065120697,27.0,7.739550601437765e-06,20,4
99,2026-07-06T14:34:42.632253,64.5,64.64,-73.94666529376991,2.321905448916368,1750.9470093794516,35.32776384789031,0.9804764986038208,0.972514271736145,27.0,7.73376073414483e-06,20,4
100,2026-07-06T14:34:43.044402,65.0,65.15,-71.1968332217657,0.9404937466024421,1750.9981873564539,34.00461630400969,0.978952944278717,0.9735044240951538,26.0,7.725647266742635e-06,20,4
101,2026-07-06T14:34:43.458631,64.5,64.64,-69.24065347004216,2.9521819195360877,1753.5901550532435,33.92351889429847,0.9801841974258423,0.972934901714325,27.0,7.745936708797399e-06,20,4
102,2026-07-06T14:34:43.871359,64.0,64.15,-73.61204005952459,1.1353637359570712,1754.4995483368984,34.4845082575921,0.9809215664863586,0.9717385768890381,27.0,7.72468372196355e-06,20,4
103,2026-07-06T14:34:44.284856,63.5,63.64,-73.66991054121172,0.4684753279434517,1754.3531005873228,34.89590045734076,0.981418251991272,0.9731248021125793,27.0,7.729156399502009e-06,20,4
104,2026-07-06T14:34:44.721458,63.0,63.14,-63.96144830388948,1.7313903296599165,1753.305526765762,34.33963521500118,0.9809436798095703,0.9720909595489502,27.0,7.75984247705151e-06,20,4
105,2026-07-06T14:34:45.119274,62.5,62.64,-72.06370941683417,3.95369556179503,1754.436166380765,33.064122557407245,0.9814558029174805,0.9731732606887817,27.0,7.736213423564105e-06,20,4
106,2026-07-06T14:34:45.531236,62.0,62.14,-70.69253330992069,4.876867531565949,1753.6779449676396,34.9427479901351,0.9815002679824829,0.9721288681030273,27.0,7.746542268117925e-06,20,4
107,2026-07-06T14:34:45.946515,61.5,61.64,-66.45853990485193,2.2223052321351133,1748.3861421456095,34.50576680188533,0.9802221655845642,0.9733856916427612,27.0,7.75411916071563e-06,20,4
108,2026-07-06T14:34:46.359934,61.0,61.14,-68.478101612709,2.6112578573520295,1750.8804780093487,35.1069111932884,0.9814333319664001,0.9722856283187866,27.0,7.748039359480823e-06,20,4
109,2026-07-06T14:34:46.756110,60.5,60.64,-72.3861306719482,3.6021422274643555,1750.6887574339635,33.69518638151931,0.9810159802436829,0.9728139042854309,27.0,7.743569358198023e-06,20,4
110,2026-07-06T14:34:47.153733,60.0,60.14,-74.45214623585343,3.5391539480770007,1748.6235292235506,34.37231038493337,0.9805965423583984,0.9729791879653931,27.0,7.736104700636057e-06,20,4
111,2026-07-06T14:34:47.566912,59.5,59.64,-68.90327249857364,2.2093138995114714,1747.1649568789871,35.48169145564316,0.9797870516777039,0.9734588861465454,27.0,7.747460903523166e-06,20,4
112,2026-07-06T14:34:47.963702,59.0,59.14,-71.43776339042233,1.6298217291478068,1747.8086183589767,32.37164516089251,0.9813605546951294,0.9718961715698242,27.0,7.742787203126908e-06,20,4
113,2026-07-06T14:34:48.376352,58.5,58.64,-75.00683677120833,1.4908538377494551,1744.33009062981,32.621236217964906,0.978813886642456,0.9725260138511658,26.0,7.735459189719526e-06,20,4
114,2026-07-06T14:34:48.814697,58.0,58.13,-66.2203654734185,2.705346599686891,1744.0037326072343,33.04995019454509,0.979528546333313,0.973324716091156,27.0,7.753540250849946e-06,20,4
115,2026-07-06T14:34:49.228658,57.5,57.63,-76.93427812046139,3.4647490430506878,1738.6666569593945,33.5203939062194,0.9804139137268066,0.9727836847305298,26.0,7.733577323257113e-06,20,4
116,2026-07-06T14:34:49.641663,57.0,57.14,-74.06319361063652,2.5774016571813263,1740.1338901923737,32.832640630658716,0.9793344736099243,0.9731283783912659,26.0,7.736593965845363e-06,20,4
117,2026-07-06T14:34:50.037594,56.5,56.63,-67.21124984353082,-0.011810302385129035,1742.3994998665876,33.33930260298075,0.9808629155158997,0.9726473093032837,27.0,7.757205138854732e-06,20,4
118,2026-07-06T14:34:50.451821,56.0,56.13,-72.47707000031369,4.130456420825794,1742.0093662111321,34.99077655316796,0.9807641506195068,0.9729529023170471,27.0,7.742807606168599e-06,20,4
119,2026-07-06T14:34:50.864775,55.5,55.63,-67.7403513903846,2.472683642699849,1735.186554523243,32.2972402558662,0.9804249405860901,0.9725502729415894,26.0,7.754275814344719e-06,20,4
120,2026-07-06T14:34:51.277720,55.0,55.13,-69.25876260036603,2.6128325643367134,1734.424396342656,34.2620808960055,0.9804769158363342,0.9741969108581543,26.0,7.74904665645517e-06,20,4
121,2026-07-06T14:34:51.715427,55.5,55.63,-76.24573749140836,5.172125091194175,1739.1410374385305,32.83539636788191,0.9793723821640015,0.9736257195472717,27.0,7.737042486136668e-06,20,4
122,2026-07-06T14:34:52.129056,56.0,56.13,-67.12818405008875,1.51723017974291,1741.9223636502284,32.37085780740017,0.9820057153701782,0.9729316830635071,27.0,7.753873970084352e-06,20,4
123,2026-07-06T14:34:52.541943,56.5,56.63,-71.88616120431107,1.6203734872397035,1742.845141943253,33.47630211064825,0.9821147322654724,0.972851037979126,27.0,7.744528456155086e-06,20,4
124,2026-07-06T14:34:52.938563,57.0,57.14,-68.43164775666082,3.4710478709894232,1736.6443395143142,32.96964013832621,0.9809597134590149,0.9724178910255432,26.0,7.751749309355751e-06,20,4
125,2026-07-06T14:34:53.351248,57.5,57.63,-67.8041270232643,1.3865295000141487,1741.7802463448606,32.718868051015306,0.9799165725708008,0.9727740287780762,27.0,7.753853537881712e-06,20,4
126,2026-07-06T14:34:53.764701,58.0,58.14,-65.0039043277502,2.07861321978271,1737.1258061748813,33.41331383126089,0.9805331826210022,0.9729436635971069,27.0,7.758097780871752e-06,20,4
127,2026-07-06T14:34:54.162079,58.5,58.64,-74.70961082784925,-0.1736114450613968,1743.254565759271,32.860985356383026,0.9801955819129944,0.9739477634429932,27.0,7.740060480383728e-06,20,4
128,2026-07-06T14:34:54.575090,59.0,59.14,-65.76212574087549,-0.14408568909857422,1738.7075993409962,34.199092616618145,0.9797526001930237,0.9730011224746704,26.0,7.756292160915913e-06,20,4
129,2026-07-06T14:34:55.013449,59.5,59.64,-66.23178209905745,2.4648101077764295,1740.8106205190415,34.17310995137086,0.9803171753883362,0.973615825176239,26.0,7.754950142182562e-06,20,4
130,2026-07-06T14:34:55.426487,60.0,60.14,-74.72535789769609,2.8781706912559457,1746.3075289258268,34.3014485706226,0.9799546003341675,0.9724451303482056,27.0,7.736797835481695e-06,20,4
131,2026-07-06T14:34:55.839813,60.5,60.64,-62.47138181963237,2.4167815447435714,1748.3282716639224,33.442052233731374,0.9806519150733948,0.9734070301055908,27.0,7.761873906651738e-06,20,4
132,2026-07-06T14:34:56.252267,61.0,61.14,-82.1654547235812,3.6737913952674717,1744.0112124654115,31.920885286526754,0.9790711998939514,0.9732627272605896,26.0,7.709682872267364e-06,20,4
133,2026-07-06T14:34:56.665680,61.5,61.64,-73.70730983209796,5.041818088211585,1746.167773680936,33.11097009020159,0.979976236820221,0.9737919569015503,26.0,7.7313631498989e-06,20,4
134,2026-07-06T14:34:57.078880,62.0,62.14,-74.55214012938086,4.917022559675388,1747.846411326609,33.42512413364602,0.9812955856323242,0.971872866153717,27.0,7.74028483776134e-06,20,4
135,2026-07-06T14:34:57.515445,62.5,62.64,-84.27792414353462,0.428320299834013,1745.1493319385918,29.537566265207715,0.9809470176696777,0.9739328026771545,25.0,7.687935085700231e-06,20,4
136,2026-07-06T14:34:57.915133,63.0,63.14,-88.10288740933174,2.4675658449996263,1753.4700836456614,32.04213772434741,0.9798816442489624,0.9730889797210693,26.0,7.682345779629232e-06,20,4
137,2026-07-06T14:34:58.343097,63.5,63.65,-71.4625650254311,1.125915494048968,1747.832238963747,33.70857139088912,0.9811130166053772,0.9728990793228149,26.0,7.73331240409836e-06,20,4
138,2026-07-06T14:34:58.740861,64.0,64.15,-94.10724514193134,1.7805999229312874,1755.4916137372493,31.33351958123967,0.9801162481307983,0.9712294936180115,26.0,7.661872940996859e-06,20,4
139,2026-07-06T14:34:59.153917,64.5,64.64,-72.62509245687397,0.47910460009006783,1756.662802057108,32.61848048074171,0.9809556007385254,0.9736497402191162,26.0,7.718850736379112e-06,20,4
140,2026-07-06T14:34:59.566580,65.0,65.15,-87.73794906563126,3.472622577974107,1756.4659636840224,29.63283603778109,0.9793143272399902,0.9741142392158508,26.0,7.671779070160558e-06,20,4
