sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
142,2026-07-06T14:32:44.730903,24.0,24.07,-107.41273180901771,5.261489712574985,1631.659805875679,31.10597442195285,0.9810116291046143,0.974283754825592,24.0,7.630870465142869e-06,20,4
143,2026-07-06T14:32:45.143464,23.5,23.57,-107.38123766932404,5.407937462150585,1631.8861700047273,29.570635111886077,0.980761706829071,0.9725453853607178,24.0,7.636060119645725e-06,20,4
144,2026-07-06T14:32:45.557801,23.0,23.07,-102.72128602489829,7.0515378774143755,1638.1259464315372,30.510341504996177,0.9823029637336731,0.9733343720436096,25.0,7.642360834278915e-06,20,4
145,2026-07-06T14:32:45.970214,22.5,22.56,-115.33901941642398,5.758309766242746,1635.2572239821893,31.566576214972883,0.9817302823066711,0.9722855091094971,25.0,7.619470991110099e-06,20,4
146,2026-07-06T14:32:46.383751,22.0,22.07,-107.27179553388851,3.1124083552276716,1630.2189489846933,33.271196525893174,0.9813255071640015,0.9730960130691528,25.0,7.637401689370356e-06,20,4
147,2026-07-06T14:32:46.795385,21.5,21.56,-108.37802719062893,5.258340298605617,1628.8103735868935,31.268956594867632,0.980869710445404,0.9736583828926086,25.0,7.632774269682408e-06,20,4
148,2026-07-06T14:32:47.234474,21.0,21.06,-108.30362228560261,5.208737028588075,1630.1488745238748,29.997774381481577,0.9801952242851257,0.9731180667877197,25.0,7.633109495706882e-06,20,4
149,2026-07-06T14:32:47.647176,20.5,20.56,-107.69893480348401,3.806066781980917,1633.2549840511638,29.420644271594938,0.9826288819313049,0.973194420337677,25.0,7.63636865981344e-06,20,4
150,2026-07-06T14:32:48.060222,20.0,20.06,-106.96512134862132,6.32914104819065,1626.8164008675376,30.85402130440343,0.9813474416732788,0.972759485244751,25.0,7.635027271548581e-06,20,4
151,2026-07-06T14:32:48.472725,19.5,19.56,-108.20795883628307,7.429861230484676,1633.646692413604,29.12892980268225,0.9819153547286987,0.9739605784416199,25.0,7.618246327615354e-06,20,4
152,2026-07-06T14:32:48.886544,19.0,19.05,-112.0368588695419,4.493820057541598,1625.8676399092656,30.117845789063722,0.9792882800102234,0.9715307950973511,24.0,7.620769483233948e-06,20,4
153,2026-07-06T14:32:49.341154,18.5,18.56,-110.83653847046662,4.457601796893869,1624.2134102218552,31.52445280313259,0.9798511862754822,0.9718911647796631,24.0,7.6150484082696015e-06,20,4
154,2026-07-06T14:32:49.767345,18.0,18.05,-119.73835705488455,2.73762809287291,1625.8660652022809,30.212721884890925,0.980556845664978,0.9722546935081482,24.0,7.583036381871202e-06,20,4
155,2026-07-06T14:32:50.180532,17.5,17.55,-121.92405034962576,7.57394691958325,1622.6284676417708,29.123024651489686,0.9796552062034607,0.972480297088623,23.0,7.582703354925739e-06,20,4
156,2026-07-06T14:32:50.593602,17.0,17.05,-115.84292565152282,2.8199065328226425,1623.273703828745,31.271318655344658,0.9793546795845032,0.9733482599258423,23.0,7.5905733599183525e-06,20,4
157,2026-07-06T14:32:51.032160,16.5,16.55,-112.6592618052382,3.7714232283178717,1623.381571257196,28.462828748160973,0.9801807403564453,0.9712377786636353,24.0,7.599532834535753e-06,20,4
158,2026-07-06T14:32:51.477338,16.0,16.05,-123.48537232493982,4.9481230226228945,1620.4246652167058,29.764324071002193,0.979931116104126,0.9713836312294006,23.0,7.572579661814163e-06,20,4
159,2026-07-06T14:32:51.890331,15.5,15.55,-121.24574531597318,4.843798684887588,1620.7691323696054,28.086080102075357,0.9801185131072998,0.9724733829498291,23.0,7.576757956323405e-06,20,4
